Iteration,Objective,P,Status,Trial-ID,alg,alpha,batch_norm,batch_size,data,data_dir,dropout,env,epochs,gpus,l,layer_0,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,layer_8,leaky_relu,loss,loss_type,lr,max_concurrent,max_dense_layers,net_type,num_layers,patience,q,sch,val_loss
0,226.06718714589402,arcus_gpu.p,INTERMEDIATE,16,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,409,512,,0.3,333.89142854058827,mse,0.0008,6,8,conservation,5,10,arcus.q,local,226.06718714589402
13,236.67328331383825,arcus_gpu.p,INTERMEDIATE,12,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.24,219.7154243353809,mse,0.001,6,8,conservation,5,10,arcus.q,local,236.67328331383825
17,219.25702177657698,arcus_gpu.p,INTERMEDIATE,9,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.3,219.01251975842806,mse,0.0008,6,8,conservation,5,10,arcus.q,local,219.25702177657698
5,243.12088074402024,arcus_gpu.p,INTERMEDIATE,14,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.24,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.3,238.3592606164279,mse,0.0008,6,8,conservation,5,10,arcus.q,local,243.12088074402024
1,205.7718078204116,arcus_gpu.p,INTERMEDIATE,16,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,409,512,,0.3,255.53517195962698,mse,0.0008,6,8,conservation,5,10,arcus.q,local,205.7718078204116
7,199.26954918786342,arcus_gpu.p,INTERMEDIATE,13,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,409,512,512,512,512,512,,0.3,227.69897830274246,mse,0.0008,6,8,conservation,5,10,arcus.q,local,199.26954918786342
3,257.9033379417377,arcus_gpu.p,INTERMEDIATE,15,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,409,512,512,,0.3,237.5444434912557,mse,0.0008,6,8,conservation,5,10,arcus.q,local,257.9033379417377
14,292.37287429516755,arcus_gpu.p,INTERMEDIATE,12,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.24,219.03021351653112,mse,0.001,6,8,conservation,5,10,arcus.q,local,292.37287429516755
14,196.25726899838872,arcus_gpu.p,COMPLETED,12,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.24,235.42863043296825,mse,0.001,6,8,conservation,5,10,arcus.q,local,196.25726899838872
8,232.53012540777434,arcus_gpu.p,INTERMEDIATE,13,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,409,512,512,512,512,512,,0.3,226.54165444905132,mse,0.0008,6,8,conservation,5,10,arcus.q,local,232.53012540777434
18,229.09318451944102,arcus_gpu.p,INTERMEDIATE,9,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.3,218.18846412250818,mse,0.0008,6,8,conservation,5,10,arcus.q,local,229.09318451944102
2,212.51335842048854,arcus_gpu.p,INTERMEDIATE,16,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,409,512,,0.3,243.25431104750018,mse,0.0008,6,8,conservation,5,10,arcus.q,local,212.51335842048854
6,213.22783935401944,arcus_gpu.p,INTERMEDIATE,14,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.24,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.3,236.76821802857305,mse,0.0008,6,8,conservation,5,10,arcus.q,local,213.22783935401944
0,280.26186216218656,arcus_gpu.p,INTERMEDIATE,17,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,336.905043650577,mse,0.0008,6,8,conservation,5,10,arcus.q,local,280.26186216218656
4,193.14049077559514,arcus_gpu.p,INTERMEDIATE,15,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,409,512,512,,0.3,233.68551691483825,mse,0.0008,6,8,conservation,5,10,arcus.q,local,193.14049077559514
18,195.6490495932351,arcus_gpu.p,COMPLETED,9,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.3,226.96565092974453,mse,0.0008,6,8,conservation,5,10,arcus.q,local,195.6490495932351
9,229.7429552570573,arcus_gpu.p,INTERMEDIATE,13,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,409,512,512,512,512,512,,0.3,225.44691719772828,mse,0.0008,6,8,conservation,5,10,arcus.q,local,229.7429552570573
3,211.3421264258541,arcus_gpu.p,INTERMEDIATE,16,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,409,512,,0.3,237.26433289235447,mse,0.0008,6,8,conservation,5,10,arcus.q,local,211.3421264258541
5,193.7665610979992,arcus_gpu.p,INTERMEDIATE,15,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,409,512,512,,0.3,231.3168345567153,mse,0.0008,6,8,conservation,5,10,arcus.q,local,193.7665610979992
0,290.42680914606683,arcus_gpu.p,INTERMEDIATE,18,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,409,512,512,,0.36,338.0883256775966,mse,0.0008,6,8,conservation,5,10,arcus.q,local,290.42680914606683
7,195.97240522340206,arcus_gpu.p,INTERMEDIATE,14,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.24,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.3,235.41327305929843,mse,0.0008,6,8,conservation,5,10,arcus.q,local,195.97240522340206
1,217.16449634529138,arcus_gpu.p,INTERMEDIATE,17,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,261.73775856207254,mse,0.0008,6,8,conservation,5,10,arcus.q,local,217.16449634529138
8,218.2463176918878,arcus_gpu.p,INTERMEDIATE,14,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.24,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.3,234.42713482473954,mse,0.0008,6,8,conservation,5,10,arcus.q,local,218.2463176918878
10,196.29932795968614,arcus_gpu.p,INTERMEDIATE,13,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,409,512,512,512,512,512,,0.3,224.4996325049581,mse,0.0008,6,8,conservation,5,10,arcus.q,local,196.29932795968614
4,199.1264928591777,arcus_gpu.p,INTERMEDIATE,16,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,409,512,,0.3,233.8217220611565,mse,0.0008,6,8,conservation,5,10,arcus.q,local,199.1264928591777
2,210.9170062016445,arcus_gpu.p,INTERMEDIATE,17,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,249.80586477212913,mse,0.0008,6,8,conservation,5,10,arcus.q,local,210.9170062016445
6,206.92222610708365,arcus_gpu.p,INTERMEDIATE,15,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,409,512,512,,0.3,229.0473246418591,mse,0.0008,6,8,conservation,5,10,arcus.q,local,206.92222610708365
1,231.61563486529244,arcus_gpu.p,INTERMEDIATE,18,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,409,512,512,,0.36,261.6730052434651,mse,0.0008,6,8,conservation,5,10,arcus.q,local,231.61563486529244
11,199.79525929214597,arcus_gpu.p,INTERMEDIATE,13,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,409,512,512,512,512,512,,0.3,223.5555356522447,mse,0.0008,6,8,conservation,5,10,arcus.q,local,199.79525929214597
9,193.69350329573913,arcus_gpu.p,INTERMEDIATE,14,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.24,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.3,233.42784851600473,mse,0.0008,6,8,conservation,5,10,arcus.q,local,193.69350329573913
3,208.6570823399115,arcus_gpu.p,INTERMEDIATE,17,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,243.9730924673995,mse,0.0008,6,8,conservation,5,10,arcus.q,local,208.6570823399115
5,235.80795899639733,arcus_gpu.p,INTERMEDIATE,16,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,409,512,,0.3,231.39173217854201,mse,0.0008,6,8,conservation,5,10,arcus.q,local,235.80795899639733
7,214.51555036161633,arcus_gpu.p,INTERMEDIATE,15,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,409,512,512,,0.3,227.1158362789294,mse,0.0008,6,8,conservation,5,10,arcus.q,local,214.51555036161633
2,243.02092342282668,arcus_gpu.p,INTERMEDIATE,18,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,409,512,512,,0.36,249.8068122114217,mse,0.0008,6,8,conservation,5,10,arcus.q,local,243.02092342282668
12,197.51308750184305,arcus_gpu.p,INTERMEDIATE,13,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,409,512,512,512,512,512,,0.3,222.83655302218477,mse,0.0008,6,8,conservation,5,10,arcus.q,local,197.51308750184305
10,199.80051014189192,arcus_gpu.p,INTERMEDIATE,14,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.24,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.3,232.38953892316175,mse,0.0008,6,8,conservation,5,10,arcus.q,local,199.80051014189192
4,215.01872174655017,arcus_gpu.p,INTERMEDIATE,17,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,240.3790709764941,mse,0.0008,6,8,conservation,5,10,arcus.q,local,215.01872174655017
6,203.36530789707578,arcus_gpu.p,INTERMEDIATE,16,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,409,512,,0.3,229.40909499856545,mse,0.0008,6,8,conservation,5,10,arcus.q,local,203.36530789707578
8,216.08446650494002,arcus_gpu.p,INTERMEDIATE,15,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,409,512,512,,0.3,225.62387531511746,mse,0.0008,6,8,conservation,5,10,arcus.q,local,216.08446650494002
3,201.51075335919904,arcus_gpu.p,INTERMEDIATE,18,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,409,512,512,,0.36,244.01532790150094,mse,0.0008,6,8,conservation,5,10,arcus.q,local,201.51075335919904
13,219.5539595133006,arcus_gpu.p,INTERMEDIATE,13,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,409,512,512,512,512,512,,0.3,221.6762259484997,mse,0.0008,6,8,conservation,5,10,arcus.q,local,219.5539595133006
11,203.13264424894913,arcus_gpu.p,INTERMEDIATE,14,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.24,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.3,231.58811584675118,mse,0.0008,6,8,conservation,5,10,arcus.q,local,203.13264424894913
7,201.59389354439548,arcus_gpu.p,INTERMEDIATE,16,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,409,512,,0.3,227.8930370507089,mse,0.0008,6,8,conservation,5,10,arcus.q,local,201.59389354439548
5,207.5723977990604,arcus_gpu.p,INTERMEDIATE,17,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,238.17307695564335,mse,0.0008,6,8,conservation,5,10,arcus.q,local,207.5723977990604
9,198.05677412308563,arcus_gpu.p,INTERMEDIATE,15,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,409,512,512,,0.3,224.4177352184486,mse,0.0008,6,8,conservation,5,10,arcus.q,local,198.05677412308563
4,225.4943419282785,arcus_gpu.p,INTERMEDIATE,18,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,409,512,512,,0.36,240.6760196885856,mse,0.0008,6,8,conservation,5,10,arcus.q,local,225.4943419282785
14,211.02118408652302,arcus_gpu.p,INTERMEDIATE,13,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,409,512,512,512,512,512,,0.3,220.88666714989483,mse,0.0008,6,8,conservation,5,10,arcus.q,local,211.02118408652302
8,202.66804214816452,arcus_gpu.p,INTERMEDIATE,16,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,409,512,,0.3,226.7530308253804,mse,0.0008,6,8,conservation,5,10,arcus.q,local,202.66804214816452
12,263.9735277332452,arcus_gpu.p,INTERMEDIATE,14,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.24,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.3,230.94346760486505,mse,0.0008,6,8,conservation,5,10,arcus.q,local,263.9735277332452
6,230.72367479638913,arcus_gpu.p,INTERMEDIATE,17,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,236.39077827023243,mse,0.0008,6,8,conservation,5,10,arcus.q,local,230.72367479638913
10,197.86525018120219,arcus_gpu.p,INTERMEDIATE,15,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,409,512,512,,0.3,223.65058188897552,mse,0.0008,6,8,conservation,5,10,arcus.q,local,197.86525018120219
5,193.03360758985738,arcus_gpu.p,INTERMEDIATE,18,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,409,512,512,,0.36,238.18263783338728,mse,0.0008,6,8,conservation,5,10,arcus.q,local,193.03360758985738
15,209.46422082706653,arcus_gpu.p,INTERMEDIATE,13,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,409,512,512,512,512,512,,0.3,220.1330670368183,mse,0.0008,6,8,conservation,5,10,arcus.q,local,209.46422082706653
9,210.68093691347923,arcus_gpu.p,INTERMEDIATE,16,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,409,512,,0.3,225.80903427368526,mse,0.0008,6,8,conservation,5,10,arcus.q,local,210.68093691347923
13,227.4530468962493,arcus_gpu.p,INTERMEDIATE,14,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.24,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.3,230.23538894424675,mse,0.0008,6,8,conservation,5,10,arcus.q,local,227.4530468962493
7,268.5307417560343,arcus_gpu.p,INTERMEDIATE,17,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,235.12392313445343,mse,0.0008,6,8,conservation,5,10,arcus.q,local,268.5307417560343
11,192.58418931577523,arcus_gpu.p,INTERMEDIATE,15,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,409,512,512,,0.3,222.78987920892763,mse,0.0008,6,8,conservation,5,10,arcus.q,local,192.58418931577523
6,216.95256486800136,arcus_gpu.p,INTERMEDIATE,18,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,409,512,512,,0.36,236.64878389997622,mse,0.0008,6,8,conservation,5,10,arcus.q,local,216.95256486800136
